3544,0.238196738859185
3545,0.238172520947238
3546,0.238148315157706
3547,0.238124121480438
3548,0.238099939905297
3549,0.238075770422155
3550,0.238051613020898
3551,0.238027467691422
3552,0.238003334423637
3553,0.237979213207462
3554,0.237955104032831
3555,0.237931006889686
3556,0.237906921767983
3557,0.23788284865769
3558,0.237858787548786
3559,0.23783473843126
3560,0.237810701295116
3561,0.237786676130366
3562,0.237762662927037
3563,0.237738661675166
3564,0.2377146723648
3565,0.237690694986
3566,0.237666729528837
3567,0.237642775983394
3568,0.237618834339767
3569,0.237594904588061
3570,0.237570986718392
3571,0.237547080720891
3572,0.237523186585698
3573,0.237499304302964
3574,0.237475433862853
3575,0.237451575255538
3576,0.237427728471206
3577,0.237403893500054
3578,0.237380070332291
3579,0.237356258958135
3580,0.237332459367819
3581,0.237308671551584
3582,0.237284895499684
3583,0.237261131202384
3584,0.23723737864996
3585,0.237213637832699
3586,0.2371899087409
3587,0.237166191364872
3588,0.237142485694935
3589,0.237118791721423
3590,0.237095109434677
3591,0.237071438825052
3592,0.237047779882912
3593,0.237024132598635
3594,0.237000496962608
3595,0.236976872965228
3596,0.236953260596906
3597,0.236929659848061
3598,0.236906070709125
3599,0.236882493170541
3600,0.236858927222761
3601,0.23683537285625
3602,0.236811830061482
3603,0.236788298828945
3604,0.236764779149135
3605,0.236741271012559
3606,0.236717774409737
3607,0.236694289331198
3608,0.236670815767482
3609,0.23664735370914
3610,0.236623903146736
3611,0.23660046407084
3612,0.236577036472037
3613,0.236553620340921
3614,0.236530215668098
3615,0.236506822444182
3616,0.2364834406598
3617,0.236460070305589
3618,0.236436711372198
3619,0.236413363850284
3620,0.236390027730517
3621,0.236366703003576
3622,0.236343389660152
3623,0.236320087690945
3624,0.236296797086668
3625,0.236273517838041
3626,0.236250249935799
3627,0.236226993370683
3628,0.236203748133447
3629,0.236180514214857
3630,0.236157291605685
3631,0.236134080296718
3632,0.236110880278751
3633,0.236087691542591
3634,0.236064514079052
3635,0.236041347878963
3636,0.236018192933161
3637,0.235995049232493
3638,0.235971916767816
3639,0.235948795530001
3640,0.235925685509925
3641,0.235902586698477
3642,0.235879499086556
3643,0.235856422665073
3644,0.235833357424947
3645,0.235810303357108
3646,0.235787260452496
3647,0.235764228702063
3648,0.235741208096768
3649,0.235718198627584
3650,0.235695200285491
3651,0.235672213061481
3652,0.235649236946555
3653,0.235626271931725
3654,0.235603318008013
3655,0.23558037516645
3656,0.235557443398079
3657,0.235534522693952
3658,0.235511613045132
3659,0.235488714442689
3660,0.235465826877707
3661,0.235442950341279
3662,0.235420084824505
3663,0.235397230318499
3664,0.235374386814385
3665,0.235351554303291
3666,0.235328732776362
3667,0.23530592222475
3668,0.235283122639616
3669,0.235260334012133
3670,0.235237556333484
3671,0.235214789594858
3672,0.235192033787459
3673,0.235169288902498
3674,0.235146554931196
3675,0.235123831864784
3676,0.235101119694504
3677,0.235078418411606
3678,0.235055728007351
3679,0.235033048473009
3680,0.23501037979986
3681,0.234987721979195
3682,0.234965075002312
3683,0.234942438860522
3684,0.234919813545143
3685,0.234897199047503
3686,0.234874595358942
3687,0.234852002470808
3688,0.234829420374457
3689,0.234806849061257
3690,0.234784288522586
3691,0.23476173874983
3692,0.234739199734385
3693,0.234716671467656
3694,0.234694153941059
3695,0.23467164714602
3696,0.234649151073971
3697,0.234626665716358
3698,0.234604191064633
3699,0.23458172711026
3700,0.23455927384471
3701,0.234536831259466
3702,0.234514399346019
3703,0.234491978095869
3704,0.234469567500528
3705,0.234447167551514
3706,0.234424778240357
3707,0.234402399558595
3708,0.234380031497775
3709,0.234357674049455
3710,0.234335327205202
3711,0.234312990956591
3712,0.234290665295207
3713,0.234268350212644
3714,0.234246045700507
3715,0.234223751750409
3716,0.234201468353972
3717,0.234179195502827
3718,0.234156933188615
3719,0.234134681402986
3720,0.2341124401376
3721,0.234090209384125
3722,0.234067989134238
3723,0.234045779379627
3724,0.234023580111987
3725,0.234001391323023
3726,0.233979213004451
3727,0.233957045147993
3728,0.233934887745381
3729,0.233912740788358
3730,0.233890604268674
3731,0.23386847817809
3732,0.233846362508372
3733,0.233824257251301
3734,0.233802162398662
3735,0.233780077942252
3736,0.233758003873876
3737,0.233735940185347
3738,0.233713886868489
3739,0.233691843915133
3740,0.233669811317121
3741,0.233647789066302
3742,0.233625777154536
3743,0.233603775573689
3744,0.233581784315638
3745,0.23355980337227
3746,0.233537832735478
3747,0.233515872397166
3748,0.233493922349245
3749,0.233471982583638
3750,0.233450053092273
3751,0.233428133867089
3752,0.233406224900035
3753,0.233384326183065
3754,0.233362437708146
3755,0.233340559467251
3756,0.233318691452363
3757,0.233296833655472
3758,0.23327498606858
3759,0.233253148683694
3760,0.233231321492833
3761,0.233209504488023
3762,0.233187697661298
3763,0.233165901004703
3764,0.233144114510289
3765,0.233122338170118
3766,0.233100571976258
3767,0.233078815920789
3768,0.233057069995797
3769,0.233035334193377
3770,0.233013608505634
3771,0.23299189292468
3772,0.232970187442636
3773,0.232948492051632
3774,0.232926806743806
3775,0.232905131511305
3776,0.232883466346285
3777,0.232861811240909
3778,0.232840166187349
3779,0.232818531177787
3780,0.232796906204412
3781,0.232775291259421
3782,0.23275368633502
3783,0.232732091423425
3784,0.232710506516858
3785,0.232688931607551
3786,0.232667366687744
3787,0.232645811749685
3788,0.232624266785631
3789,0.232602731787846
3790,0.232581206748605
3791,0.232559691660189
3792,0.232538186514888
3793,0.232516691305
3794,0.232495206022832
3795,0.2324737306607
3796,0.232452265210926
3797,0.232430809665843
3798,0.232409364017789
3799,0.232387928259114
3800,0.232366502382173
3801,0.232345086379331
3802,0.232323680242961
3803,0.232302283965444
3804,0.23228089753917
3805,0.232259520956534
3806,0.232238154209944
3807,0.232216797291813
3808,0.232195450194563
3809,0.232174112910623
3810,0.232152785432433
3811,0.232131467752437
3812,0.232110159863092
3813,0.232088861756859
3814,0.232067573426208
3815,0.23204629486362
3816,0.232025026061579
3817,0.232003767012581
3818,0.23198251770913
3819,0.231961278143735
3820,0.231940048308915
3821,0.231918828197198
3822,0.231897617801118
3823,0.231876417113219
3824,0.23185522612605
3825,0.231834044832172
3826,0.23181287322415
3827,0.23179171129456
3828,0.231770559035983
3829,0.231749416441011
3830,0.231728283502242
3831,0.231707160212283
3832,0.231686046563747
3833,0.231664942549258
3834,0.231643848161444
3835,0.231622763392944
3836,0.231601688236403
3837,0.231580622684475
3838,0.231559566729822
3839,0.231538520365112
3840,0.231517483583023
3841,0.23149645637624
3842,0.231475438737454
3843,0.231454430659366
3844,0.231433432134685
3845,0.231412443156127
3846,0.231391463716414
3847,0.231370493808278
3848,0.231349533424459
3849,0.231328582557703
3850,0.231307641200764
3851,0.231286709346404
3852,0.231265786987394
3853,0.231244874116511
3854,0.231223970726541
3855,0.231203076810275
3856,0.231182192360514
3857,0.231161317370066
3858,0.231140451831748
3859,0.231119595738382
3860,0.231098749082799
3861,0.231077911857838
3862,0.231057084056344
3863,0.231036265671172
3864,0.231015456695182
3865,0.230994657121243
3866,0.230973866942231
3867,0.23095308615103
3868,0.230932314740532
3869,0.230911552703634
3870,0.230890800033244
3871,0.230870056722275
3872,0.230849322763648
3873,0.230828598150292
3874,0.230807882875143
3875,0.230787176931145
3876,0.230766480311248
3877,0.230745793008411
3878,0.2307251150156
3879,0.230704446325788
3880,0.230683786931956
3881,0.230663136827091
3882,0.23064249600419
3883,0.230621864456254
3884,0.230601242176294
3885,0.230580629157328
3886,0.230560025392379
3887,0.230539430874481
3888,0.230518845596672
3889,0.230498269552
3890,0.230477702733518
3891,0.230457145134288
3892,0.230436596747377
3893,0.230416057565863
3894,0.230395527582828
3895,0.230375006791362
3896,0.230354495184563
3897,0.230333992755536
3898,0.230313499497392
3899,0.230293015403251
3900,0.23027254046624
3901,0.230252074679492
3902,0.230231618036147
3903,0.230211170529353
3904,0.230190732152267
3905,0.230170302898049
3906,0.23014988275987
3907,0.230129471730905
3908,0.230109069804339
3909,0.230088676973362
3910,0.230068293231172
3911,0.230047918570974
3912,0.23002755298598
3913,0.230007196469409
3914,0.229986849014487
3915,0.229966510614447
3916,0.22994618126253
3917,0.229925860951982
3918,0.229905549676059
3919,0.229885247428022
3920,0.229864954201138
3921,0.229844669988683
3922,0.229824394783939
3923,0.229804128580197
3924,0.229783871370751
3925,0.229763623148905
3926,0.22974338390797
3927,0.229723153641262
3928,0.229702932342106
3929,0.229682720003832
3930,0.229662516619779
3931,0.22964232218329
3932,0.229622136687719
3933,0.229601960126423
3934,0.229581792492767
3935,0.229561633780125
3936,0.229541483981875
3937,0.229521343091403
3938,0.229501211102103
3939,0.229481088007373
3940,0.229460973800621
3941,0.229440868475259
3942,0.229420772024708
3943,0.229400684442395
3944,0.229380605721754
3945,0.229360535856224
3946,0.229340474839254
3947,0.229320422664297
3948,0.229300379324814
3949,0.229280344814273
3950,0.229260319126147
3951,0.229240302253919
3952,0.229220294191075
3953,0.229200294931109
3954,0.229180304467524
3955,0.229160322793827
3956,0.229140349903531
3957,0.229120385790159
3958,0.229100430447239
3959,0.229080483868304
3960,0.229060546046896
3961,0.229040616976562
3962,0.229020696650857
3963,0.229000785063342
3964,0.228980882207584
3965,0.228960988077158
3966,0.228941102665645
3967,0.228921225966631
3968,0.228901357973711
3969,0.228881498680485
3970,0.228861648080561
3971,0.228841806167551
3972,0.228821972935077
3973,0.228802148376764
3974,0.228782332486246
3975,0.228762525257164
3976,0.228742726683162
3977,0.228722936757894
3978,0.228703155475019
3979,0.228683382828203
3980,0.228663618811117
3981,0.228643863417442
3982,0.22862411664086
3983,0.228604378475066
3984,0.228584648913755
3985,0.228564927950633
3986,0.22854521557941
3987,0.228525511793805
3988,0.228505816587539
3989,0.228486129954344
3990,0.228466451887956
3991,0.228446782382118
3992,0.228427121430579
3993,0.228407469027095
3994,0.228387825165426
3995,0.228368189839343
3996,0.228348563042619
3997,0.228328944769036
3998,0.22830933501238
3999,0.228289733766445
4000,0.228270141025031
4001,0.228250556781945
4002,0.228230981030998
4003,0.22821141376601
4004,0.228191854980805
4005,0.228172304669215
4006,0.228152762825078
4007,0.228133229442237
4008,0.228113704514542
4009,0.228094188035849
4010,0.228074680000022
4011,0.228055180400928
4012,0.228035689232443
4013,0.228016206488448
4014,0.227996732162829
4015,0.227977266249482
4016,0.227957808742305
4017,0.227938359635204
4018,0.227918918922091
4019,0.227899486596884
4020,0.227880062653509
4021,0.227860647085894
4022,0.227841239887977
4023,0.2278218410537
4024,0.227802450577013
4025,0.227783068451869
4026,0.227763694672231
4027,0.227744329232065
4028,0.227724972125344
4029,0.227705623346048
4030,0.227686282888162
4031,0.227666950745678
4032,0.227647626912592
4033,0.227628311382909
4034,0.227609004150637
4035,0.227589705209792
4036,0.227570414554397
4037,0.227551132178478
4038,0.227531858076069
4039,0.227512592241209
4040,0.227493334667945
4041,0.227474085350327
4042,0.227454844282413
4043,0.227435611458267
4044,0.227416386871958
4045,0.227397170517562
4046,0.227377962389159
4047,0.227358762480838
4048,0.22733957078669
4049,0.227320387300816
4050,0.22730121201732
4051,0.227282044930314
4052,0.227262886033913
4053,0.227243735322242
4054,0.227224592789427
4055,0.227205458429604
4056,0.227186332236914
4057,0.227167214205502
4058,0.22714810432952
4059,0.227129002603126
4060,0.227109909020485
4061,0.227090823575765
4062,0.227071746263141
4063,0.227052677076796
4064,0.227033616010916
4065,0.227014563059694
4066,0.226995518217327
4067,0.226976481478022
4068,0.226957452835988
4069,0.22693843228544
4070,0.226919419820601
4071,0.226900415435698
4072,0.226881419124964
4073,0.226862430882638
4074,0.226843450702964
4075,0.226824478580194
4076,0.226805514508583
4077,0.226786558482392
4078,0.22676761049589
4079,0.22674867054335
4080,0.22672973861905
4081,0.226710814717276
4082,0.226691898832316
4083,0.226672990958468
4084,0.226654091090033
4085,0.226635199221318
4086,0.226616315346636
4087,0.226597439460305
4088,0.22657857155665
4089,0.22655971163
4090,0.226540859674691
4091,0.226522015685064
4092,0.226503179655465
4093,0.226484351580247
4094,0.226465531453767
4095,0.226446719270389
4096,0.226427915024482
4097,0.22640911871042
4098,0.226390330322584
4099,0.226371549855358
4100,0.226352777303134
4101,0.226334012660309
4102,0.226315255921286
4103,0.226296507080471
4104,0.226277766132278
4105,0.226259033071126
4106,0.22624030789144
4107,0.226221590587648
4108,0.226202881154187
4109,0.226184179585497
4110,0.226165485876025
4111,0.226146800020222
4112,0.226128122012545
4113,0.226109451847457
4114,0.226090789519426
4115,0.226072135022926
4116,0.226053488352435
4117,0.226034849502439
4118,0.226016218467426
4119,0.225997595241892
4120,0.225978979820339
4121,0.225960372197271
4122,0.2259417723672
4123,0.225923180324644
4124,0.225904596064123
4125,0.225886019580167
4126,0.225867450867308
4127,0.225848889920084
4128,0.225830336733039
4129,0.225811791300721
4130,0.225793253617686
4131,0.225774723678493
4132,0.225756201477708
4133,0.225737687009899
4134,0.225719180269644
4135,0.225700681251522
4136,0.225682189950121
4137,0.225663706360032
4138,0.225645230475851
4139,0.225626762292181
4140,0.22560830180363
4141,0.22558984900481
4142,0.225571403890338
4143,0.225552966454839
4144,0.22553453669294
4145,0.225516114599275
4146,0.225497700168483
4147,0.225479293395209
4148,0.225460894274102
4149,0.225442502799815
4150,0.22542411896701
4151,0.225405742770351
4152,0.225387374204508
4153,0.225369013264156
4154,0.225350659943977
4155,0.225332314238656
4156,0.225313976142883
4157,0.225295645651356
4158,0.225277322758775
4159,0.225259007459846
4160,0.225240699749281
4161,0.225222399621797
4162,0.225204107072116
4163,0.225185822094964
4164,0.225167544685073
4165,0.225149274837181
4166,0.22513101254603
4167,0.225112757806368
4168,0.225094510612946
4169,0.225076270960522
4170,0.22505803884386
4171,0.225039814257726
4172,0.225021597196893
4173,0.22500338765614
4174,0.224985185630248
4175,0.224966991114007
4176,0.224948804102208
4177,0.224930624589651
4178,0.224912452571138
4179,0.224894288041477
4180,0.224876130995481
4181,0.224857981427968
4182,0.224839839333762
4183,0.22482170470769
4184,0.224803577544586
4185,0.224785457839288
4186,0.224767345586638
4187,0.224749240781485
4188,0.224731143418682
4189,0.224713053493087
4190,0.224694970999563
4191,0.224676895932977
4192,0.224658828288203
4193,0.224640768060117
4194,0.224622715243604
4195,0.22460466983355
4196,0.224586631824849
4197,0.224568601212396
4198,0.224550577991096
4199,0.224532562155855
4200,0.224514553701585
4201,0.224496552623204
4202,0.224478558915632
4203,0.224460572573798
4204,0.224442593592633
4205,0.224424621967073
4206,0.22440665769206
4207,0.224388700762539
4208,0.224370751173463
4209,0.224352808919787
4210,0.224334873996472
4211,0.224316946398483
4212,0.224299026120792
4213,0.224281113158372
4214,0.224263207506205
4215,0.224245309159275
4216,0.224227418112572
4217,0.22420953436109
4218,0.224191657899828
4219,0.224173788723791
4220,0.224155926827988
4221,0.224138072207432
4222,0.224120224857141
4223,0.224102384772139
4224,0.224084551947453
4225,0.224066726378116
4226,0.224048908059165
4227,0.224031096985643
4228,0.224013293152596
4229,0.223995496555076
4230,0.22397770718814
4231,0.223959925046847
4232,0.223942150126265
4233,0.223924382421462
4234,0.223906621927515
4235,0.223888868639503
4236,0.22387112255251
4237,0.223853383661627
4238,0.223835651961945
4239,0.223817927448565
4240,0.223800210116589
4241,0.223782499961125
4242,0.223764796977286
4243,0.223747101160188
4244,0.223729412504953
4245,0.223711731006708
4246,0.223694056660584
4247,0.223676389461716
4248,0.223658729405244
4249,0.223641076486314
4250,0.223623430700075
4251,0.22360579204168
4252,0.22358816050629
4253,0.223570536089065
4254,0.223552918785176
4255,0.223535308589793
4256,0.223517705498095
4257,0.223500109505262
4258,0.22348252060648
4259,0.223464938796941
4260,0.22344736407184
4261,0.223429796426375
4262,0.223412235855752
4263,0.223394682355179
4264,0.22337713591987
4265,0.223359596545043
4266,0.223342064225919
4267,0.223324538957727
4268,0.223307020735696
4269,0.223289509555064
4270,0.22327200541107
4271,0.22325450829896
4272,0.223237018213982
4273,0.223219535151391
4274,0.223202059106445
4275,0.223184590074407
4276,0.223167128050544
4277,0.223149673030127
4278,0.223132225008434
4279,0.223114783980744
4280,0.223097349942342
4281,0.223079922888519
4282,0.223062502814567
4283,0.223045089715786
4284,0.223027683587478
4285,0.22301028442495
4286,0.222992892223514
4287,0.222975506978486
4288,0.222958128685186
4289,0.22294075733894
4290,0.222923392935075
4291,0.222906035468926
4292,0.222888684935831
4293,0.222871341331132
4294,0.222854004650175
4295,0.222836674888312
4296,0.222819352040898
4297,0.222802036103293
4298,0.222784727070861
4299,0.22276742493897
4300,0.222750129702993
4301,0.222732841358308
4302,0.222715559900295
4303,0.22269828532434
4304,0.222681017625834
4305,0.22266375680017
4306,0.222646502842748
4307,0.22262925574897
4308,0.222612015514244
4309,0.222594782133981
4310,0.222577555603597
4311,0.222560335918512
4312,0.222543123074151
4313,0.222525917065942
4314,0.222508717889318
4315,0.222491525539716
4316,0.222474340012578
4317,0.22245716130335
4318,0.22243998940748
4319,0.222422824320425
4320,0.222405666037641
4321,0.222388514554591
4322,0.222371369866743
4323,0.222354231969567
4324,0.222337100858539
4325,0.222319976529138
4326,0.222302858976847
4327,0.222285748197156
4328,0.222268644185555
4329,0.222251546937542
4330,0.222234456448615
4331,0.222217372714281
4332,0.222200295730048
4333,0.222183225491429
4334,0.222166161993941
4335,0.222149105233105
4336,0.222132055204446
4337,0.222115011903495
4338,0.222097975325786
4339,0.222080945466855
4340,0.222063922322245
4341,0.222046905887502
4342,0.222029896158176
4343,0.222012893129822
4344,0.221995896797999
4345,0.221978907158268
4346,0.221961924206196
4347,0.221944947937355
4348,0.221927978347319
4349,0.221911015431668
4350,0.221894059185983
4351,0.221877109605853
4352,0.221860166686869
4353,0.221843230424625
4354,0.221826300814722
4355,0.221809377852762
4356,0.221792461534354
4357,0.221775551855108
4358,0.221758648810641
4359,0.221741752396571
4360,0.221724862608524
4361,0.221707979442125
4362,0.221691102893007
4363,0.221674232956806
4364,0.221657369629162
4365,0.221640512905718
4366,0.221623662782121
4367,0.221606819254025
4368,0.221589982317084
4369,0.221573151966958
4370,0.221556328199312
4371,0.221539511009812
4372,0.221522700394131
4373,0.221505896347944
4374,0.221489098866931
4375,0.221472307946776
4376,0.221455523583166
4377,0.221438745771792
4378,0.221421974508351
4379,0.221405209788541
4380,0.221388451608067
4381,0.221371699962635
4382,0.221354954847957
4383,0.221338216259748
4384,0.221321484193726
4385,0.221304758645616
4386,0.221288039611144
4387,0.22127132708604
4388,0.221254621066041
4389,0.221237921546884
4390,0.221221228524311
4391,0.22120454199407
4392,0.221187861951911
4393,0.221171188393588
4394,0.221154521314859
4395,0.221137860711486
4396,0.221121206579235
4397,0.221104558913875
4398,0.221087917711181
4399,0.22107128296693
4400,0.221054654676902
4401,0.221038032836884
4402,0.221021417442664
4403,0.221004808490035
4404,0.220988205974793
4405,0.220971609892739
4406,0.220955020239678
4407,0.220938437011417
4408,0.220921860203769
4409,0.220905289812549
4410,0.220888725833577
4411,0.220872168262676
4412,0.220855617095673
4413,0.220839072328399
4414,0.22082253395669
4415,0.220806001976382
4416,0.22078947638332
4417,0.220772957173349
4418,0.220756444342318
4419,0.220739937886082
4420,0.220723437800497
4421,0.220706944081426
4422,0.220690456724732
4423,0.220673975726285
4424,0.220657501081956
4425,0.220641032787623
4426,0.220624570839164
4427,0.220608115232464
4428,0.22059166596341
4429,0.220575223027893
4430,0.220558786421807
4431,0.220542356141051
4432,0.220525932181528
4433,0.220509514539142
4434,0.220493103209805
4435,0.220476698189429
4436,0.220460299473931
4437,0.220443907059231
4438,0.220427520941255
4439,0.22041114111593
4440,0.220394767579188
4441,0.220378400326965
4442,0.220362039355199
4443,0.220345684659833
4444,0.220329336236814
4445,0.220312994082091
4446,0.220296658191619
4447,0.220280328561354
4448,0.220264005187258
4449,0.220247688065295
4450,0.220231377191434
4451,0.220215072561646
4452,0.220198774171907
4453,0.220182482018197
4454,0.220166196096497
4455,0.220149916402794
4456,0.220133642933079
4457,0.220117375683344
4458,0.220101114649587
4459,0.220084859827809
4460,0.220068611214014
4461,0.220052368804211
4462,0.22003613259441
4463,0.220019902580626
4464,0.22000367875888
4465,0.219987461125191
4466,0.219971249675588
4467,0.219955044406098
4468,0.219938845312756
4469,0.219922652391597
4470,0.219906465638661
4471,0.219890285049993
4472,0.219874110621639
4473,0.21985794234965
4474,0.21984178023008
4475,0.219825624258987
4476,0.219809474432433
4477,0.219793330746482
4478,0.219777193197202
4479,0.219761061780666
4480,0.219744936492948
4481,0.219728817330128
4482,0.219712704288288
4483,0.219696597363514
4484,0.219680496551895
4485,0.219664401849524
4486,0.219648313252498
4487,0.219632230756916
4488,0.219616154358881
4489,0.219600084054501
4490,0.219584019839885
4491,0.219567961711148
4492,0.219551909664406
4493,0.21953586369578
4494,0.219519823801395
4495,0.219503789977377
4496,0.219487762219858
4497,0.219471740524972
4498,0.219455724888858
4499,0.219439715307655
4500,0.21942371177751
4501,0.219407714294571
4502,0.219391722854988
4503,0.219375737454917
4504,0.219359758090517
4505,0.219343784757949
4506,0.219327817453379
4507,0.219311856172974
4508,0.219295900912908
4509,0.219279951669356
4510,0.219264008438496
4511,0.219248071216511
4512,0.219232139999586
4513,0.219216214783911
4514,0.219200295565677
4515,0.219184382341081
4516,0.219168475106322
4517,0.219152573857602
4518,0.219136678591126
4519,0.219120789303106
4520,0.219104905989751
4521,0.21908902864728
4522,0.219073157271911
4523,0.219057291859866
4524,0.219041432407372
4525,0.219025578910657
4526,0.219009731365955
4527,0.218993889769502
4528,0.218978054117536
4529,0.2189622244063
4530,0.21894640063204
4531,0.218930582791006
4532,0.21891477087945
4533,0.218898964893627
4534,0.218883164829797
4535,0.218867370684223
4536,0.218851582453169
4537,0.218835800132906
4538,0.218820023719705
4539,0.218804253209841
4540,0.218788488599595
4541,0.218772729885247
4542,0.218756977063084
4543,0.218741230129394
4544,0.218725489080468
4545,0.218709753912603
4546,0.218694024622097
4547,0.218678301205251
4548,0.21866258365837
4549,0.218646871977763
4550,0.21863116615974
4551,0.218615466200618
4552,0.218599772096713
4553,0.218584083844346
4554,0.218568401439843
4555,0.218552724879531
4556,0.218537054159741
4557,0.218521389276806
4558,0.218505730227064
4559,0.218490077006855
4560,0.218474429612524
4561,0.218458788040416
4562,0.218443152286883
4563,0.218427522348277
4564,0.218411898220955
4565,0.218396279901276
4566,0.218380667385604
4567,0.218365060670304
4568,0.218349459751746
4569,0.218333864626302
4570,0.218318275290347
4571,0.218302691740261
4572,0.218287113972424
4573,0.218271541983223
4574,0.218255975769045
4575,0.218240415326282
4576,0.218224860651328
4577,0.218209311740581
4578,0.218193768590442
4579,0.218178231197314
4580,0.218162699557605
4581,0.218147173667725
4582,0.218131653524087
4583,0.218116139123108
4584,0.218100630461207
4585,0.218085127534806
4586,0.218069630340333
4587,0.218054138874215
4588,0.218038653132885
4589,0.218023173112777
4590,0.21800769881033
4591,0.217992230221986
4592,0.217976767344189
4593,0.217961310173385
4594,0.217945858706027
4595,0.217930412938567
4596,0.217914972867462
4597,0.217899538489172
4598,0.217884109800161
4599,0.217868686796893
4600,0.217853269475839
4601,0.217837857833469
4602,0.21782245186626
4603,0.217807051570689
4604,0.217791656943238
4605,0.217776267980392
4606,0.217760884678636
4607,0.217745507034463
4608,0.217730135044365
4609,0.217714768704839
4610,0.217699408012384
4611,0.217684052963503
4612,0.217668703554702
4613,0.217653359782489
4614,0.217638021643375
4615,0.217622689133875
4616,0.217607362250508
4617,0.217592040989793
4618,0.217576725348255
4619,0.217561415322419
4620,0.217546110908816
4621,0.217530812103979
4622,0.217515518904442
4623,0.217500231306745
4624,0.217484949307428
4625,0.217469672903038
4626,0.217454402090121
4627,0.217439136865228
4628,0.217423877224912
4629,0.217408623165731
4630,0.217393374684242
4631,0.21737813177701
4632,0.217362894440598
4633,0.217347662671577
4634,0.217332436466516
4635,0.21731721582199
4636,0.217302000734577
4637,0.217286791200855
4638,0.21727158721741
4639,0.217256388780826
4640,0.217241195887693
4641,0.217226008534601
4642,0.217210826718148
4643,0.217195650434928
4644,0.217180479681545
4645,0.217165314454601
4646,0.217150154750702
4647,0.217135000566458
4648,0.217119851898481
4649,0.217104708743387
4650,0.217089571097794
4651,0.217074438958322
4652,0.217059312321596
4653,0.217044191184242
4654,0.21702907554289
4655,0.217013965394172
4656,0.216998860734725
4657,0.216983761561185
4658,0.216968667870196
4659,0.216953579658399
4660,0.216938496922444
4661,0.216923419658978
4662,0.216908347864656
4663,0.216893281536133
4664,0.216878220670066
4665,0.216863165263117
4666,0.216848115311951
4667,0.216833070813234
4668,0.216818031763636
4669,0.216802998159829
4670,0.21678796999849
4671,0.216772947276296
4672,0.216757929989929
4673,0.216742918136072
4674,0.216727911711413
4675,0.216712910712641
4676,0.216697915136448
4677,0.216682924979529
4678,0.216667940238583
4679,0.216652960910311
4680,0.216637986991416
4681,0.216623018478605
4682,0.216608055368587
4683,0.216593097658074
4684,0.216578145343781
4685,0.216563198422426
4686,0.216548256890729
4687,0.216533320745413
4688,0.216518389983205
4689,0.216503464600833
4690,0.216488544595029
4691,0.216473629962527
4692,0.216458720700065
4693,0.216443816804381
4694,0.21642891827222
4695,0.216414025100326
4696,0.216399137285448
4697,0.216384254824336
4698,0.216369377713744
4699,0.216354505950429
4700,0.216946739076849
4701,0.21693333295636
4702,0.216919931427184
4703,0.21690653448665
4704,0.216893142132086
4705,0.216879754360823
4706,0.216866371170196
4707,0.216852992557541
4708,0.216839618520194
4709,0.216826249055497
4710,0.216812884160792
4711,0.216799523833424
4712,0.216786168070738
4713,0.216772816870085
4714,0.216759470228815
4715,0.21674612814428
4716,0.216732790613838
4717,0.216719457634844
4718,0.216706129204659
4719,0.216692805320644
4720,0.216679485980164
4721,0.216666171180584
4722,0.216652860919274
4723,0.216639555193601
4724,0.21662625400094
4725,0.216612957338665
4726,0.216599665204153
4727,0.216586377594783
4728,0.216573094507935
4729,0.216559815940993
4730,0.216546541891342
4731,0.21653327235637
4732,0.216520007333466
4733,0.216506746820021
4734,0.21649349081343
4735,0.216480239311088
4736,0.216466992310393
4737,0.216453749808745
4738,0.216440511803547
4739,0.216427278292202
4740,0.216414049272117
4741,0.216400824740701
4742,0.216387604695363
4743,0.216374389133518
4744,0.216361178052579
4745,0.216347971449963
4746,0.216334769323089
4747,0.216321571669379
4748,0.216308378486255
4749,0.216295189771142
4750,0.216282005521469
4751,0.216268825734663
4752,0.216255650408157
4753,0.216242479539384
4754,0.21622931312578
4755,0.216216151164782
4756,0.21620299365383
4757,0.216189840590366
4758,0.216176691971833
4759,0.216163547795677
4760,0.216150408059347
4761,0.216137272760293
4762,0.216124141895965
4763,0.216111015463819
4764,0.216097893461312
4765,0.216084775885899
4766,0.216071662735043
4767,0.216058554006205
4768,0.21604544969685
4769,0.216032349804445
4770,0.216019254326456
4771,0.216006163260356
4772,0.215993076603616
4773,0.215979994353711
4774,0.215966916508117
4775,0.215953843064314
4776,0.215940774019781
4777,0.215927709372001
4778,0.21591464911846
4779,0.215901593256643
4780,0.215888541784039
4781,0.215875494698138
4782,0.215862451996435
4783,0.215849413676422
4784,0.215836379735598
4785,0.21582335017146
4786,0.21581032498151
4787,0.21579730416325
4788,0.215784287714184
4789,0.21577127563182
4790,0.215758267913666
4791,0.215745264557234
4792,0.215732265560034
4793,0.215719270919584
4794,0.215706280633398
4795,0.215693294698995
4796,0.215680313113898
4797,0.215667335875627
4798,0.215654362981707
4799,0.215641394429666
4800,0.215628430217031
4801,0.215615470341333
4802,0.215602514800105
4803,0.215589563590881
4804,0.215576616711198
4805,0.215563674158594
4806,0.215550735930609
4807,0.215537802024785
4808,0.215524872438668
4809,0.215511947169803
4810,0.215499026215737
4811,0.215486109574023
4812,0.215473197242211
4813,0.215460289217856
4814,0.215447385498513
4815,0.215434486081741
4816,0.215421590965099
